"","long","lat","cluster_id","add.data"
"2245",539,154,2,1468
"2246",539,155,2,1128
"2247",539,162,2,1376
"2248",539,163,2,2032
"2249",539,164,2,2903
"2250",539,165,2,3820
"2251",539,166,2,4287
"2252",539,167,2,4577
"2253",539,168,2,5623
"2254",539,169,2,6726
"2255",539,170,2,6209
"2256",539,171,2,6273
"2257",539,172,2,6488
"2258",539,173,2,7242
"2259",539,174,2,7839
"2260",539,175,2,8010
"2261",539,176,2,7928
"2262",539,177,2,7737
"2263",539,178,2,7691
"2264",539,179,2,7711
"2265",539,180,2,7671
"2266",539,181,2,8028
"2267",539,182,2,7890
"2268",539,183,2,7939
"2269",539,184,2,7932
"2270",539,185,2,7673
"2271",539,186,2,6663
"2272",539,187,2,6850
"2273",539,188,2,5998
"2274",539,189,2,5727
"2275",539,190,2,4980
"2276",539,191,2,4532
"2277",539,192,2,4231
"2278",539,193,2,3719
"2279",539,194,2,3809
"2280",539,195,2,3231
"2281",539,196,2,2495
"2282",539,197,2,1970
"2283",539,198,2,1685
"2284",539,199,2,1490
"2285",539,200,2,1406
"2286",539,201,2,1291
"2287",539,202,2,1230
"2288",539,203,2,1131
"2289",539,204,2,1010
"2290",539,205,2,1102
"2291",539,206,2,1242
"2292",539,207,2,1290
"2293",539,208,2,1347
"2294",539,209,2,1585
"2295",539,210,2,1625
"2296",539,211,2,1358
"2297",539,212,2,1024
"2298",540,151,2,1250
"2299",540,152,2,1573
"2300",540,153,2,1578
"2301",540,154,2,1270
"2302",540,162,2,1324
"2303",540,163,2,1961
"2304",540,164,2,2781
"2305",540,165,2,3630
"2306",540,166,2,4026
"2307",540,167,2,4553
"2308",540,168,2,5573
"2309",540,169,2,6148
"2310",540,170,2,6054
"2311",540,171,2,6409
"2312",540,172,2,6578
"2313",540,173,2,7002
"2314",540,174,2,7196
"2315",540,175,2,7318
"2316",540,176,2,7069
"2317",540,177,2,7158
"2318",540,178,2,7121
"2319",540,179,2,7012
"2320",540,180,2,6942
"2321",540,181,2,6979
"2322",540,182,2,6967
"2323",540,183,2,7422
"2324",540,184,2,7164
"2325",540,185,2,7055
"2326",540,186,2,6095
"2327",540,187,2,5897
"2328",540,188,2,6029
"2329",540,189,2,5317
"2330",540,190,2,4942
"2331",540,191,2,4476
"2332",540,192,2,3896
"2333",540,193,2,3561
"2334",540,194,2,3215
"2335",540,195,2,2762
"2336",540,196,2,2147
"2337",540,197,2,1657
"2338",540,198,2,1296
"2339",540,199,2,1078
"2340",540,208,2,1146
"2341",540,209,2,1490
"2342",540,210,2,1814
"2343",540,211,2,1431
"2344",540,212,2,1035
"2345",541,152,2,1146
"2346",541,153,2,1145
"2347",541,162,2,1208
"2348",541,163,2,1744
"2349",541,164,2,2392
"2350",541,165,2,3023
"2351",541,166,2,3517
"2352",541,167,2,4252
"2353",541,168,2,4978
"2354",541,169,2,5351
"2355",541,170,2,5688
"2356",541,171,2,5690
"2357",541,172,2,5896
"2358",541,173,2,6044
"2359",541,174,2,6393
"2360",541,175,2,6878
"2361",541,176,2,6418
"2362",541,177,2,6407
"2363",541,178,2,6698
"2364",541,179,2,6446
"2365",541,180,2,6253
"2366",541,181,2,6157
"2367",541,182,2,5964
"2368",541,183,2,6638
"2369",541,184,2,6808
"2370",541,185,2,6308
"2371",541,186,2,5568
"2372",541,187,2,5150
"2373",541,188,2,5233
"2374",541,189,2,4592
"2375",541,190,2,4169
"2376",541,191,2,4175
"2377",541,192,2,3892
"2378",541,193,2,3761
"2379",541,194,2,3385
"2380",541,195,2,2892
"2381",541,196,2,2316
"2382",541,197,2,1698
"2383",541,198,2,1215
"2384",541,209,2,1246
"2385",541,210,2,1420
"2386",541,211,2,1234
"2387",542,162,2,1109
"2388",542,163,2,1553
"2389",542,164,2,2079
"2390",542,165,2,2653
"2391",542,166,2,3457
"2392",542,167,2,4414
"2393",542,168,2,5392
"2394",542,169,2,5330
"2395",542,170,2,5429
"2396",542,171,2,5269
"2397",542,172,2,5879
"2398",542,173,2,5992
"2399",542,174,2,5947
"2400",542,175,2,6006
"2401",542,176,2,5516
"2402",542,177,2,5547
"2403",542,178,2,6101
"2404",542,179,2,6091
"2405",542,180,2,5926
"2406",542,181,2,5552
"2407",542,182,2,5252
"2408",542,183,2,5936
"2409",542,184,2,6835
"2410",542,185,2,6145
"2411",542,186,2,5582
"2412",542,187,2,5062
"2413",542,188,2,5090
"2414",542,189,2,4297
"2415",542,190,2,3405
"2416",542,191,2,3294
"2417",542,192,2,3253
"2418",542,193,2,3386
"2419",542,194,2,3277
"2420",542,195,2,3301
"2421",542,196,2,2505
"2422",542,197,2,1749
"2423",542,198,2,1215
"2424",542,209,2,1001
"2425",542,210,2,1115
"2426",542,211,2,1021
"2427",543,162,2,1188
"2428",543,163,2,1652
"2429",543,164,2,2217
"2430",543,165,2,2829
"2431",543,166,2,3647
"2432",543,167,2,4342
"2433",543,168,2,4694
"2434",543,169,2,4965
"2435",543,170,2,4678
"2436",543,171,2,4666
"2437",543,172,2,5270
"2438",543,173,2,5380
"2439",543,174,2,5293
"2440",543,175,2,5198
"2441",543,176,2,4872
"2442",543,177,2,4972
"2443",543,178,2,5527
"2444",543,179,2,5608
"2445",543,180,2,5532
"2446",543,181,2,5198
"2447",543,182,2,4867
"2448",543,183,2,5317
"2449",543,184,2,5909
"2450",543,185,2,5727
"2451",543,186,2,6223
"2452",543,187,2,5148
"2453",543,188,2,5071
"2454",543,189,2,4068
"2455",543,190,2,3082
"2456",543,191,2,2839
"2457",543,192,2,3167
"2458",543,193,2,3098
"2459",543,194,2,2569
"2460",543,195,2,2633
"2461",543,196,2,2232
"2462",543,197,2,1669
"2463",543,198,2,1277
"2464",543,199,2,1099
"2465",543,210,2,1168
"2466",543,211,2,1144
"2467",544,161,2,1083
"2468",544,162,2,1470
"2469",544,163,2,1931
"2470",544,164,2,2623
"2471",544,165,2,3352
"2472",544,166,2,4033
"2473",544,167,2,4864
"2474",544,168,2,4367
"2475",544,169,2,4157
"2476",544,170,2,3984
"2477",544,171,2,4289
"2478",544,172,2,4968
"2479",544,173,2,5048
"2480",544,174,2,4931
"2481",544,175,2,5329
"2482",544,176,2,4816
"2483",544,177,2,4684
"2484",544,178,2,5217
"2485",544,179,2,5256
"2486",544,180,2,5077
"2487",544,181,2,4849
"2488",544,182,2,4616
"2489",544,183,2,5320
"2490",544,184,2,6308
"2491",544,185,2,5500
"2492",544,186,2,5334
"2493",544,187,2,4701
"2494",544,188,2,4464
"2495",544,189,2,3920
"2496",544,190,2,3405
"2497",544,191,2,3116
"2498",544,192,2,2974
"2499",544,193,2,2559
"2500",544,194,2,2125
"2501",544,195,2,2457
"2502",544,196,2,2351
"2503",544,197,2,1757
"2504",544,198,2,1582
"2505",544,199,2,1438
"2506",544,200,2,1110
"2507",544,201,2,1060
"2508",544,210,2,1299
"2509",544,211,2,1293
"2510",545,161,2,1352
"2511",545,162,2,1878
"2512",545,163,2,2424
"2513",545,164,2,2983
"2514",545,165,2,3732
"2515",545,166,2,4006
"2516",545,167,2,4177
"2517",545,168,2,4056
"2518",545,169,2,3691
"2519",545,170,2,3452
"2520",545,171,2,3894
"2521",545,172,2,4372
"2522",545,173,2,4250
"2523",545,174,2,4374
"2524",545,175,2,4707
"2525",545,176,2,4623
"2526",545,177,2,4359
"2527",545,178,2,4902
"2528",545,179,2,4875
"2529",545,180,2,4327
"2530",545,181,2,4162
"2531",545,182,2,4252
"2532",545,183,2,5060
"2533",545,184,2,5342
"2534",545,185,2,4917
"2535",545,186,2,5038
"2536",545,187,2,4955
"2537",545,188,2,4355
"2538",545,189,2,3788
"2539",545,190,2,3337
"2540",545,191,2,3026
"2541",545,192,2,2783
"2542",545,193,2,2256
"2543",545,194,2,1761
"2544",545,195,2,1933
"2545",545,196,2,1872
"2546",545,197,2,1501
"2547",545,198,2,1754
"2548",545,199,2,1719
"2549",545,200,2,1350
"2550",545,201,2,1448
"2551",545,202,2,1153
"2552",545,210,2,1096
"2553",545,211,2,1097
"2554",546,160,2,1110
"2555",546,161,2,1575
"2556",546,162,2,2263
"2557",546,163,2,2941
"2558",546,164,2,3175
"2559",546,165,2,3325
"2560",546,166,2,3468
"2561",546,167,2,3797
"2562",546,168,2,4400
"2563",546,169,2,3700
"2564",546,170,2,3328
"2565",546,171,2,3951
"2566",546,172,2,4783
"2567",546,173,2,4192
"2568",546,174,2,3976
"2569",546,175,2,4407
"2570",546,176,2,4406
"2571",546,177,2,4026
"2572",546,178,2,4229
"2573",546,179,2,4146
"2574",546,180,2,3644
"2575",546,181,2,3493
"2576",546,182,2,3775
"2577",546,183,2,4384
"2578",546,184,2,4471
"2579",546,185,2,4206
"2580",546,186,2,4461
"2581",546,187,2,5064
"2582",546,188,2,4113
"2583",546,189,2,3192
"2584",546,190,2,2647
"2585",546,191,2,2305
"2586",546,192,2,2061
"2587",546,193,2,1718
"2588",546,194,2,1323
"2589",546,195,2,1292
"2590",546,196,2,1250
"2591",546,197,2,1166
"2592",546,198,2,1390
"2593",546,199,2,1402
"2594",546,200,2,1274
"2595",546,201,2,1428
"2596",546,202,2,1142
"2597",547,160,2,1300
"2598",547,161,2,1844
"2599",547,162,2,2472
"2600",547,163,2,3003
"2601",547,164,2,3015
"2602",547,165,2,2719
"2603",547,166,2,2764
"2604",547,167,2,3169
"2605",547,168,2,3505
"2606",547,169,2,3211
"2607",547,170,2,2977
"2608",547,171,2,3496
"2609",547,172,2,3996
"2610",547,173,2,3919
"2611",547,174,2,3588
"2612",547,175,2,3847
"2613",547,176,2,3887
"2614",547,177,2,3823
"2615",547,178,2,4326
"2616",547,179,2,4265
"2617",547,180,2,3544
"2618",547,181,2,3172
"2619",547,182,2,3461
"2620",547,183,2,4058
"2621",547,184,2,4624
"2622",547,185,2,4075
"2623",547,186,2,4058
"2624",547,187,2,4664
"2625",547,188,2,3733
"2626",547,189,2,2777
"2627",547,190,2,2081
"2628",547,191,2,1697
"2629",547,192,2,1456
"2630",547,193,2,1222
"2631",548,159,2,1033
"2632",548,160,2,1409
"2633",548,161,2,1993
"2634",548,162,2,2673
"2635",548,163,2,2814
"2636",548,164,2,2417
"2637",548,165,2,2187
"2638",548,166,2,2209
"2639",548,167,2,2517
"2640",548,168,2,2721
"2641",548,169,2,2609
"2642",548,170,2,2532
"2643",548,171,2,3006
"2644",548,172,2,3629
"2645",548,173,2,3806
"2646",548,174,2,3495
"2647",548,175,2,3959
"2648",548,176,2,3972
"2649",548,177,2,3565
"2650",548,178,2,3856
"2651",548,179,2,3779
"2652",548,180,2,3355
"2653",548,181,2,3247
"2654",548,182,2,3712
"2655",548,183,2,3921
"2656",548,184,2,4083
"2657",548,185,2,3640
"2658",548,186,2,3463
"2659",548,187,2,3638
"2660",548,188,2,3157
"2661",548,189,2,2442
"2662",548,190,2,1795
"2663",548,191,2,1334
"2664",548,192,2,1075
"2665",549,156,2,1097
"2666",549,157,2,1194
"2667",549,158,2,1151
"2668",549,159,2,1128
"2669",549,160,2,1379
"2670",549,161,2,1811
"2671",549,162,2,2254
"2672",549,163,2,2304
"2673",549,164,2,1997
"2674",549,165,2,1773
"2675",549,166,2,1903
"2676",549,167,2,2250
"2677",549,168,2,2473
"2678",549,169,2,2344
"2679",549,170,2,2203
"2680",549,171,2,2567
"2681",549,172,2,3247
"2682",549,173,2,3923
"2683",549,174,2,3509
"2684",549,175,2,3654
"2685",549,176,2,3630
"2686",549,177,2,3310
"2687",549,178,2,3618
"2688",549,179,2,4121
"2689",549,180,2,3442
"2690",549,181,2,3198
"2691",549,182,2,3618
"2692",549,183,2,3745
"2693",549,184,2,3864
"2694",549,185,2,3380
"2695",549,186,2,2933
"2696",549,187,2,2856
"2697",549,188,2,2557
"2698",549,189,2,2152
"2699",549,190,2,1661
"2700",549,191,2,1223
"2701",550,154,2,1041
"2702",550,155,2,1232
"2703",550,156,2,1482
"2704",550,157,2,1664
"2705",550,158,2,1495
"2706",550,159,2,1304
"2707",550,160,2,1346
"2708",550,161,2,1538
"2709",550,162,2,1765
"2710",550,163,2,1774
"2711",550,164,2,1649
"2712",550,165,2,1580
"2713",550,166,2,1905
"2714",550,167,2,2432
"2715",550,168,2,2824
"2716",550,169,2,2502
"2717",550,170,2,2143
"2718",550,171,2,2274
"2719",550,172,2,2775
"2720",550,173,2,3238
"2721",550,174,2,3278
"2722",550,175,2,3483
"2723",550,176,2,3516
"2724",550,177,2,3390
"2725",550,178,2,3387
"2726",550,179,2,3371
"2727",550,180,2,3046
"2728",550,181,2,2859
"2729",550,182,2,2982
"2730",550,183,2,3080
"2731",550,184,2,3513
"2732",550,185,2,3399
"2733",550,186,2,2861
"2734",550,187,2,2752
"2735",550,188,2,2855
"2736",550,189,2,2447
"2737",550,190,2,1853
"2738",550,191,2,1334
"2739",551,153,2,1025
"2740",551,154,2,1341
"2741",551,155,2,1618
"2742",551,156,2,1790
"2743",551,157,2,2126
"2744",551,158,2,1757
"2745",551,159,2,1525
"2746",551,160,2,1560
"2747",551,161,2,1723
"2748",551,162,2,1636
"2749",551,163,2,1520
"2750",551,164,2,1594
"2751",551,165,2,1651
"2752",551,166,2,1891
"2753",551,167,2,2380
"2754",551,168,2,2761
"2755",551,169,2,2420
"2756",551,170,2,2003
"2757",551,171,2,1948
"2758",551,172,2,2285
"2759",551,173,2,2867
"2760",551,174,2,3431
"2761",551,175,2,3171
"2762",551,176,2,3336
"2763",551,177,2,3239
"2764",551,178,2,3111
"2765",551,179,2,2732
"2766",551,180,2,2672
"2767",551,181,2,2997
"2768",551,182,2,3008
"2769",551,183,2,2693
"2770",551,184,2,2992
"2771",551,185,2,2970
"2772",551,186,2,2730
"2773",551,187,2,2917
"2774",551,188,2,3453
"2775",551,189,2,2801
"2776",551,190,2,2072
"2777",551,191,2,1512
"2778",551,192,2,1072
"2779",552,153,2,1123
"2780",552,154,2,1521
"2781",552,155,2,1940
"2782",552,156,2,1749
"2783",552,157,2,1757
"2784",552,158,2,1666
"2785",552,159,2,1762
"2786",552,160,2,1753
"2787",552,161,2,2059
"2788",552,162,2,1746
"2789",552,163,2,1659
"2790",552,164,2,1883
"2791",552,165,2,1918
"2792",552,166,2,1802
"2793",552,167,2,1983
"2794",552,168,2,2152
"2795",552,169,2,2007
"2796",552,170,2,1745
"2797",552,171,2,1671
"2798",552,172,2,1988
"2799",552,173,2,2481
"2800",552,174,2,2853
"2801",552,175,2,2870
"2802",552,176,2,3072
"2803",552,177,2,2769
"2804",552,178,2,2498
"2805",552,179,2,2240
"2806",552,180,2,2398
"2807",552,181,2,2844
"2808",552,182,2,2848
"2809",552,183,2,2470
"2810",552,184,2,2748
"2811",552,185,2,3238
"2812",552,186,2,2833
"2813",552,187,2,2743
"2814",552,188,2,2969
"2815",552,189,2,2892
"2816",552,190,2,2347
"2817",552,191,2,1713
"2818",552,192,2,1206
"2819",553,153,2,1052
"2820",553,154,2,1342
"2821",553,155,2,1568
"2822",553,156,2,1568
"2823",553,157,2,1564
"2824",553,158,2,1536
"2825",553,159,2,1676
"2826",553,160,2,1565
"2827",553,161,2,1652
"2828",553,162,2,1558
"2829",553,163,2,1705
"2830",553,164,2,2120
"2831",553,165,2,2139
"2832",553,166,2,1769
"2833",553,167,2,1601
"2834",553,168,2,1681
"2835",553,169,2,1715
"2836",553,170,2,1597
"2837",553,171,2,1530
"2838",553,172,2,1817
"2839",553,173,2,2272
"2840",553,174,2,2606
"2841",553,175,2,2484
"2842",553,176,2,2460
"2843",553,177,2,2277
"2844",553,178,2,1978
"2845",553,179,2,1778
"2846",553,180,2,1929
"2847",553,181,2,2184
"2848",553,182,2,2192
"2849",553,183,2,2029
"2850",553,184,2,2345
"2851",553,185,2,2742
"2852",553,186,2,2788
"2853",553,187,2,2761
"2854",553,188,2,2804
"2855",553,189,2,2820
"2856",553,190,2,2415
"2857",553,191,2,1815
"2858",553,192,2,1326
"2861",554,154,2,1047
"2862",554,155,2,1156
"2863",554,156,2,1192
"2864",554,157,2,1197
"2865",554,158,2,1203
"2866",554,159,2,1261
"2867",554,160,2,1204
"2868",554,161,2,1214
"2869",554,162,2,1225
"2870",554,163,2,1464
"2871",554,164,2,1773
"2872",554,165,2,1800
"2873",554,166,2,1573
"2874",554,167,2,1512
"2875",554,168,2,1765
"2876",554,169,2,1966
"2877",554,170,2,1775
"2878",554,171,2,1584
"2879",554,172,2,1809
"2880",554,173,2,2336
"2881",554,174,2,2894
"2882",554,175,2,2454
"2883",554,176,2,2122
"2884",554,177,2,2167
"2885",554,178,2,2039
"2886",554,179,2,1698
"2887",554,180,2,1485
"2888",554,181,2,1568
"2889",554,182,2,1581
"2890",554,183,2,1604
"2891",554,184,2,1995
"2892",554,185,2,2534
"2893",554,186,2,2731
"2894",554,187,2,2682
"2895",554,188,2,2625
"2896",554,189,2,2449
"2897",554,190,2,2489
"2898",554,191,2,2020
"2899",554,192,2,1469
"2900",554,193,2,1037
"2903",555,163,2,1110
"2904",555,164,2,1294
"2905",555,165,2,1337
"2906",555,166,2,1291
"2907",555,167,2,1459
"2908",555,168,2,1891
"2909",555,169,2,2356
"2910",555,170,2,1929
"2911",555,171,2,1590
"2912",555,172,2,1668
"2913",555,173,2,2052
"2914",555,174,2,2362
"2915",555,175,2,2196
"2916",555,176,2,2037
"2917",555,177,2,2288
"2918",555,178,2,2206
"2919",555,179,2,1700
"2920",555,180,2,1310
"2921",555,181,2,1141
"2922",555,182,2,1151
"2923",555,183,2,1312
"2924",555,184,2,1653
"2925",555,185,2,2193
"2926",555,186,2,2607
"2927",555,187,2,2420
"2928",555,188,2,2210
"2929",555,189,2,2204
"2930",555,190,2,2361
"2931",555,191,2,1970
"2932",555,192,2,1462
"2933",555,193,2,1056
"2936",556,166,2,1030
"2937",556,167,2,1280
"2938",556,168,2,1637
"2939",556,169,2,1875
"2940",556,170,2,1680
"2941",556,171,2,1428
"2942",556,172,2,1432
"2943",556,173,2,1741
"2944",556,174,2,2063
"2945",556,175,2,2051
"2946",556,176,2,1850
"2947",556,177,2,1949
"2948",556,178,2,1860
"2949",556,179,2,1507
"2950",556,180,2,1185
"2951",556,181,2,1056
"2952",556,182,2,1107
"2953",556,183,2,1195
"2954",556,184,2,1432
"2955",556,185,2,1894
"2956",556,186,2,2433
"2957",556,187,2,2421
"2958",556,188,2,1978
"2959",556,189,2,1785
"2960",556,190,2,1803
"2961",556,191,2,1606
"2962",556,192,2,1313
"2963",556,193,2,1024
"2965",557,167,2,1087
"2966",557,168,2,1335
"2967",557,169,2,1453
"2968",557,170,2,1360
"2969",557,171,2,1236
"2970",557,172,2,1344
"2971",557,173,2,1720
"2972",557,174,2,2185
"2973",557,175,2,2192
"2974",557,176,2,1784
"2975",557,177,2,1576
"2976",557,178,2,1443
"2977",557,179,2,1290
"2978",557,180,2,1121
"2979",557,181,2,1171
"2980",557,182,2,1336
"2981",557,183,2,1379
"2982",557,184,2,1355
"2983",557,185,2,1625
"2984",557,186,2,1965
"2985",557,187,2,1965
"2986",557,188,2,1637
"2987",557,189,2,1369
"2988",557,190,2,1337
"2989",557,191,2,1270
"2990",557,192,2,1271
"2991",557,193,2,1179
"2992",558,167,2,1087
"2993",558,168,2,1329
"2994",558,169,2,1380
"2995",558,170,2,1239
"2996",558,171,2,1124
"2997",558,172,2,1270
"2998",558,173,2,1643
"2999",558,174,2,2098
"3000",558,175,2,2103
"3001",558,176,2,1680
"3002",558,177,2,1428
"3003",558,178,2,1454
"3004",558,179,2,1373
"3005",558,180,2,1197
"3006",558,181,2,1336
"3007",558,182,2,1654
"3008",558,183,2,1669
"3009",558,184,2,1396
"3010",558,185,2,1320
"3011",558,186,2,1426
"3012",558,187,2,1409
"3013",558,188,2,1232
"3014",558,189,2,1068
"3015",558,190,2,1089
"3016",558,191,2,1280
"3017",558,192,2,1508
"3018",558,193,2,1488
"3019",558,194,2,1213
"3020",559,167,2,1206
"3021",559,168,2,1561
"3022",559,169,2,1593
"3023",559,170,2,1325
"3024",559,171,2,1140
"3025",559,172,2,1217
"3026",559,173,2,1525
"3027",559,174,2,1851
"3028",559,175,2,1848
"3029",559,176,2,1560
"3030",559,177,2,1412
"3031",559,178,2,1466
"3032",559,179,2,1372
"3033",559,180,2,1187
"3034",559,181,2,1324
"3035",559,182,2,1637
"3036",559,183,2,1634
"3037",559,184,2,1301
"3038",559,185,2,1052
"3039",559,186,2,1003
"3040",559,191,2,1316
"3041",559,192,2,1718
"3042",559,193,2,1737
"3043",559,194,2,1388
"3044",559,195,2,1094
"3045",560,167,2,1205
"3046",560,168,2,1556
"3047",560,169,2,1584
"3048",560,170,2,1321
"3049",560,171,2,1152
"3050",560,172,2,1269
"3051",560,173,2,1583
"3052",560,174,2,1975
"3053",560,175,2,1934
"3054",560,176,2,1620
"3055",560,177,2,1573
"3056",560,178,2,1497
"3057",560,179,2,1248
"3058",560,180,2,1063
"3059",560,181,2,1114
"3060",560,182,2,1264
"3061",560,183,2,1247
"3062",560,184,2,1040
"3063",560,191,2,1152
"3064",560,192,2,1458
"3065",560,193,2,1536
"3066",560,194,2,1459
"3067",560,195,2,1332
"3068",560,196,2,1044
"3069",561,167,2,1088
"3070",561,168,2,1298
"3071",561,169,2,1313
"3072",561,170,2,1184
"3073",561,171,2,1121
"3074",561,172,2,1319
"3075",561,173,2,1690
"3076",561,174,2,2077
"3077",561,175,2,1814
"3078",561,176,2,1635
"3079",561,177,2,1755
"3080",561,178,2,1661
"3081",561,179,2,1266
"3082",561,192,2,1111
"3083",561,193,2,1294
"3084",561,194,2,1550
"3085",561,195,2,1510
"3086",561,196,2,1145
"3087",562,167,2,1124
"3088",562,168,2,1213
"3089",562,169,2,1142
"3090",562,170,2,1057
"3091",562,171,2,1078
"3092",562,172,2,1273
"3093",562,173,2,1547
"3094",562,174,2,1749
"3095",562,175,2,1654
"3096",562,176,2,1649
"3097",562,177,2,1590
"3098",562,178,2,1437
"3099",562,179,2,1126
"3100",562,193,2,1063
"3101",562,194,2,1281
"3102",562,195,2,1276
"3103",562,196,2,1050
"3104",563,166,2,1008
"3105",563,167,2,1322
"3106",563,168,2,1377
"3107",563,169,2,1189
"3108",563,170,2,1049
"3109",563,171,2,1046
"3110",563,172,2,1206
"3111",563,173,2,1422
"3112",563,174,2,1578
"3113",563,175,2,1651
"3114",563,176,2,1811
"3115",563,177,2,1470
"3116",563,178,2,1139
"3117",564,167,2,1301
"3118",564,168,2,1348
"3119",564,169,2,1157
"3120",564,170,2,1024
"3121",564,171,2,1040
"3122",564,172,2,1222
"3123",564,173,2,1482
"3124",564,174,2,1681
"3125",564,175,2,1560
"3126",564,176,2,1481
"3127",564,177,2,1232
"3130",565,167,2,1024
"3131",565,168,2,1070
"3132",565,172,2,1165
"3133",565,173,2,1414
"3134",565,174,2,1592
"3135",565,175,2,1407
"3136",565,176,2,1159
"3139",566,172,2,1001
"3140",566,173,2,1162
"3141",566,174,2,1233
"3142",566,175,2,1110
