"","long","lat","cluster_id","add.data"
"2236",554,168,1,1180
"2237",554,169,1,1283
"2238",554,170,1,1204
"2239",554,171,1,1136
"2240",554,172,1,1270
"2241",554,173,1,1558
"2242",554,174,1,1846
"2243",554,175,1,1655
"2244",554,176,1,1476
"2245",554,177,1,1434
"2246",554,178,1,1316
"2247",554,179,1,1119
"2248",554,184,1,1051
"2249",554,185,1,1290
"2250",554,186,1,1473
"2251",554,187,1,1576
"2252",554,188,1,1612
"2253",554,189,1,1541
"2254",554,190,1,1524
"2255",554,191,1,1273
"2258",555,168,1,1210
"2259",555,169,1,1438
"2260",555,170,1,1254
"2261",555,171,1,1114
"2262",555,172,1,1172
"2263",555,173,1,1386
"2264",555,174,1,1556
"2265",555,175,1,1483
"2266",555,176,1,1376
"2267",555,177,1,1426
"2268",555,178,1,1337
"2269",555,179,1,1074
"2270",555,185,1,1189
"2271",555,186,1,1444
"2272",555,187,1,1446
"2273",555,188,1,1395
"2274",555,189,1,1390
"2275",555,190,1,1432
"2276",555,191,1,1234
"2278",556,168,1,1070
"2279",556,169,1,1198
"2280",556,170,1,1116
"2281",556,171,1,1007
"2282",556,172,1,1031
"2283",556,173,1,1204
"2284",556,174,1,1375
"2285",556,175,1,1368
"2286",556,176,1,1250
"2287",556,177,1,1240
"2288",556,178,1,1154
"2289",556,185,1,1108
"2290",556,186,1,1385
"2291",556,187,1,1419
"2292",556,188,1,1241
"2293",556,189,1,1154
"2294",556,190,1,1146
"2295",556,191,1,1052
"2296",557,173,1,1156
"2297",557,174,1,1387
"2298",557,175,1,1389
"2299",557,176,1,1185
"2300",557,177,1,1046
"2301",557,186,1,1162
"2302",557,187,1,1173
"2303",557,188,1,1031
"2304",558,173,1,1112
"2305",558,174,1,1337
"2306",558,175,1,1336
"2307",558,176,1,1119
"2309",559,173,1,1074
"2310",559,174,1,1241
"2311",559,175,1,1233
"2312",559,176,1,1071
"2316",560,173,1,1127
"2317",560,174,1,1310
"2318",560,175,1,1282
"2319",560,176,1,1113
"2320",560,177,1,1033
"2321",561,172,1,1017
"2322",561,173,1,1206
"2323",561,174,1,1383
"2324",561,175,1,1259
"2325",561,176,1,1139
"2326",561,177,1,1126
"2327",561,178,1,1033
"2328",562,172,1,1048
"2329",562,173,1,1199
"2330",562,174,1,1286
"2331",562,175,1,1218
"2332",562,176,1,1155
"2333",562,177,1,1066
"2334",563,172,1,1063
"2335",563,173,1,1186
"2336",563,174,1,1244
"2337",563,175,1,1222
"2338",563,176,1,1206
"2339",563,177,1,1001
"2340",564,172,1,1079
"2341",564,173,1,1211
"2342",564,174,1,1276
"2343",564,175,1,1174
"2344",564,176,1,1055
"2345",565,172,1,1025
"2346",565,173,1,1147
"2347",565,174,1,1195
"2348",565,175,1,1065
