"","long","lat","cluster_id","add.data"
"2252",555,191,2,1242
"2254",556,168,2,1062
"2255",556,169,2,1202
"2256",556,170,2,1103
"2257",556,173,2,1168
"2258",556,174,2,1352
"2259",556,175,2,1344
"2260",556,176,2,1213
"2261",556,177,2,1236
"2262",556,178,2,1159
"2263",556,185,2,1111
"2264",556,186,2,1438
"2265",556,187,2,1464
"2266",556,188,2,1228
"2267",556,189,2,1134
"2268",556,190,2,1141
"2269",556,191,2,1039
"2270",557,173,2,1135
"2271",557,174,2,1402
"2272",557,175,2,1404
"2273",557,176,2,1162
"2274",557,177,2,1019
"2275",557,186,2,1180
"2276",557,187,2,1190
"2277",557,188,2,1022
"2278",558,173,2,1089
"2279",558,174,2,1349
"2280",558,175,2,1348
"2281",558,176,2,1096
"2284",559,173,2,1041
"2285",559,174,2,1218
"2286",559,175,2,1211
"2287",559,176,2,1038
"2291",560,173,2,1093
"2292",560,174,2,1306
"2293",560,175,2,1279
"2294",560,176,2,1082
"2295",560,177,2,1018
"2296",561,173,2,1178
"2297",561,174,2,1399
"2298",561,175,2,1230
"2299",561,176,2,1102
"2300",561,177,2,1132
"2301",561,178,2,1049
"2302",562,173,2,1154
"2303",562,174,2,1250
"2304",562,175,2,1171
"2305",562,176,2,1123
"2306",562,177,2,1048
"2307",563,172,2,1001
"2308",563,173,2,1124
"2309",563,174,2,1187
"2310",563,175,2,1182
"2311",563,176,2,1218
"2312",564,172,2,1019
"2313",564,173,2,1160
"2314",564,174,2,1245
"2315",564,175,2,1133
"2316",564,176,2,1030
"2317",565,173,2,1102
"2318",565,174,2,1172
"2319",565,175,2,1032
