"","long","lat","cluster_id","add.data"
"2235",553,183,1,1181
"2236",553,184,1,1200
"2237",553,185,1,1347
"2238",553,186,1,1482
"2239",553,187,1,1630
"2240",553,188,1,1728
"2241",553,189,1,1722
"2242",553,190,1,1507
"2243",553,191,1,1198
"2245",554,164,1,1124
"2246",554,165,1,1148
"2247",554,166,1,1067
"2248",554,167,1,1063
"2249",554,168,1,1191
"2250",554,169,1,1289
"2251",554,170,1,1216
"2252",554,171,1,1155
"2253",554,172,1,1287
"2254",554,173,1,1568
"2255",554,174,1,1827
"2256",554,175,1,1668
"2257",554,176,1,1501
"2258",554,177,1,1447
"2259",554,178,1,1325
"2260",554,179,1,1132
"2261",554,180,1,1012
"2262",554,181,1,1010
"2263",554,184,1,1050
"2264",554,185,1,1273
"2265",554,186,1,1462
"2266",554,187,1,1574
"2267",554,188,1,1612
"2268",554,189,1,1555
"2269",554,190,1,1519
"2270",554,191,1,1276
"2273",555,167,1,1002
"2274",555,168,1,1214
"2275",555,169,1,1415
"2276",555,170,1,1259
"2277",555,171,1,1130
"2278",555,172,1,1188
"2279",555,173,1,1398
"2280",555,174,1,1566
"2281",555,175,1,1499
"2282",555,176,1,1394
"2283",555,177,1,1422
"2284",555,178,1,1330
"2285",555,179,1,1081
"2286",555,185,1,1186
"2287",555,186,1,1431
"2288",555,187,1,1454
"2289",555,188,1,1409
"2290",555,189,1,1398
"2291",555,190,1,1422
"2292",555,191,1,1235
"2294",556,168,1,1077
"2295",556,169,1,1201
"2296",556,170,1,1124
"2297",556,171,1,1022
"2298",556,172,1,1050
"2299",556,173,1,1222
"2300",556,174,1,1389
"2301",556,175,1,1382
"2302",556,176,1,1268
"2303",556,177,1,1246
"2304",556,178,1,1157
"2305",556,185,1,1114
"2306",556,186,1,1373
"2307",556,187,1,1408
"2308",556,188,1,1251
"2309",556,189,1,1166
"2310",556,190,1,1153
"2311",556,191,1,1060
"2312",557,173,1,1168
"2313",557,174,1,1386
"2314",557,175,1,1388
"2315",557,176,1,1198
"2316",557,177,1,1060
"2317",557,185,1,1005
"2318",557,186,1,1160
"2319",557,187,1,1171
"2320",557,188,1,1039
"2321",558,173,1,1124
"2322",558,174,1,1337
"2323",558,175,1,1336
"2324",558,176,1,1131
"2326",559,173,1,1090
"2327",559,174,1,1253
"2328",559,175,1,1245
"2329",559,176,1,1086
"2333",560,173,1,1143
"2334",560,174,1,1315
"2335",560,175,1,1286
"2336",560,176,1,1128
"2337",560,177,1,1042
"2338",561,172,1,1035
"2339",561,173,1,1219
"2340",561,174,1,1379
"2341",561,175,1,1274
"2342",561,176,1,1157
"2343",561,177,1,1127
"2344",561,178,1,1030
"2345",562,172,1,1067
"2346",562,173,1,1217
"2347",562,174,1,1302
"2348",562,175,1,1238
"2349",562,176,1,1170
"2350",562,177,1,1077
"2351",563,172,1,1086
"2352",563,173,1,1209
"2353",563,174,1,1267
"2354",563,175,1,1240
"2355",563,176,1,1204
"2356",563,177,1,1010
"2357",564,172,1,1101
"2358",564,173,1,1230
"2359",564,174,1,1288
"2360",564,175,1,1191
"2361",564,176,1,1067
"2362",565,172,1,1045
"2363",565,173,1,1164
"2364",565,174,1,1205
"2365",565,175,1,1078
